1.5026e+05,1
1.5128e+05,3
1.5138e+05,1
1.5153e+05,1
1.5239e+05,2
1.5241e+05,2
1.5254e+05,3
1.5264e+05,1
1.5267e+05,3
1.5273e+05,1
1.5285e+05,3
1.5311e+05,3
1.5317e+05,1
1.5384e+05,3
1.5399e+05,1
1.545e+05,2
1.5479e+05,1
1.5488e+05,1
1.5512e+05,3
1.5525e+05,2
1.5567e+05,1
1.5575e+05,1
1.5613e+05,1
1.5616e+05,1
1.5622e+05,3
1.5661e+05,3
1.568e+05,1
1.5693e+05,3
1.5704e+05,3
1.5723e+05,2
1.5755e+05,3
1.5781e+05,1
1.5784e+05,3
1.58e+05,1
1.5878e+05,1
1.5893e+05,1
1.5896e+05,3
1.5926e+05,1
1.5927e+05,1
1.5934e+05,2
1.5966e+05,1
1.5969e+05,2
1.5971e+05,1
1.6025e+05,2
1.6054e+05,3
1.6079e+05,1
1.6095e+05,3
1.6121e+05,1
1.6138e+05,3
1.6151e+05,2
1.6161e+05,1
1.6164e+05,1
1.6171e+05,3
1.6187e+05,1
1.7545e+05,3
1.8065e+05,1
1.8725e+05,1
1.8743e+05,1
1.9132e+05,1
1.9293e+05,2
